x,y
473.4150822030145,244.74499852707717
473.4150822030145,244.74499852707717
472.845982830196,245.18780335038045
472.5614331437868,245.4092057620321
472.5614331437868,245.4092057620321
473.47643711285906,245.69082466590837
473.80860246769964,244.25166230174048
473.80860246769964,244.25166230174048
473.80860246769964,244.25166230174048
473.80860246769964,244.25166230174048
473.80860246769964,244.25166230174048
473.80860246769964,244.25166230174048
473.80860246769964,244.25166230174048
473.80860246769964,244.25166230174048
473.80860246769964,244.25166230174048
473.80860246769964,244.25166230174048
473.80860246769964,244.25166230174048
473.80860246769964,244.25166230174048
473.80860246769964,244.25166230174048
473.80860246769964,244.25166230174048
473.80860246769964,244.25166230174048
473.80860246769964,244.25166230174048
473.80860246769964,244.25166230174048
473.80860246769964,244.25166230174048
473.80860246769964,244.25166230174048
473.80860246769964,244.25166230174048
473.80860246769964,244.25166230174048
473.80860246769964,244.25166230174048
473.97468514511996,243.53208111965654
473.97468514511996,243.53208111965654
473.97468514511996,243.53208111965654
472.81885962798356,243.7121711808112
468.79654195004406,245.30323915467227
468.79654195004406,245.30323915467227
469.04048805558904,248.39186250606755
469.65233942573303,250.58288900273763
469.65233942573303,250.58288900273763
471.62114863649344,253.4802313548724
473.1997231104068,255.65790618277074
473.1997231104068,255.65790618277074
473.1997231104068,255.65790618277074
473.1997231104068,255.65790618277074
474.52374624457184,257.1965923873206
474.52374624457184,257.1965923873206
474.52374624457184,257.1965923873206
474.52374624457184,257.1965923873206
475.18575781165436,257.9659354895955
475.51676359519564,258.35060704073294
475.51676359519564,258.35060704073294
475.51676359519564,258.35060704073294
475.7906940111633,258.93878564890196
475.7906940111633,258.93878564890196
473.8906471618463,256.8424911977594
472.893037255303,254.83604882080957
468.9375409794037,249.5646285880386
468.9375409794037,249.5646285880386
466.78964134751294,242.95773960708166
466.78964134751294,242.95773960708166
463.5871853981276,239.35802246986128
463.5871853981276,239.35802246986128
463.5871853981276,239.35802246986128
463.5871853981276,239.35802246986128
463.5871853981276,239.35802246986128
463.5871853981276,239.35802246986128
463.5871853981276,239.35802246986128
463.5871853981276,239.35802246986128
463.5871853981276,239.35802246986128
463.5871853981276,239.35802246986128
463.5871853981276,239.35802246986128
463.5871853981276,239.35802246986128
463.5871853981276,239.35802246986128
463.5871853981276,239.35802246986128
463.5871853981276,239.35802246986128
463.5871853981276,239.35802246986128
463.5871853981276,239.35802246986128
462.4594578110759,238.33826526013127
460.65490914437555,236.22621239670985
460.65490914437555,236.22621239670985
462.221471356442,235.3350085485075
462.8398501436685,236.54292958534245
463.5118120073265,239.2673151325614
463.5118120073265,239.2673151325614
464.66493588529426,242.03580097204002
465.22810910111735,243.78084220546555
465.22810910111735,243.78084220546555
465.22810910111735,243.78084220546555
465.22810910111735,243.78084220546555
465.22810910111735,243.78084220546555
465.22810910111735,243.78084220546555
465.22810910111735,243.78084220546555
465.22810910111735,243.78084220546555
465.22810910111735,243.78084220546555
465.22810910111735,243.78084220546555
465.22810910111735,243.78084220546555
465.22810910111735,243.78084220546555
465.22810910111735,243.78084220546555
465.22810910111735,243.78084220546555
465.22810910111735,243.78084220546555
466.7000035746023,245.81824531448356
467.62829949256565,246.84313517823642
467.62829949256565,246.84313517823642
467.62829949256565,246.84313517823642
467.62829949256565,246.84313517823642
467.62829949256565,246.84313517823642
467.9623006790371,247.16934728994684
467.9623006790371,247.16934728994684
468.0996013762207,247.14577991441385
468.0996013762207,247.14577991441385
468.3229488490574,247.07250907375226
468.3229488490574,247.07250907375226
467.82585404451805,247.2631330404931
467.1829000204225,247.20406001677702
466.96607240631937,247.24647137192238
466.8800713158036,247.3192124497121
466.8800713158036,247.3192124497121
466.0242793089004,246.67898370493816
465.53923915278074,246.3180445844137
465.2967190747209,246.1375750241515
464.77317681113516,246.10402930795357
465.15092188194734,246.52672230217757
464.5270056678721,245.9501574593145
464.63456383224735,245.99388178783914
464.63456383224735,245.99388178783914
464.63456383224735,245.99388178783914
465.7133042104466,246.70431316265257
465.7133042104466,246.70431316265257
466.14382376793964,246.95295255184703
466.208996743386,246.92534171101101
467.60248317278393,246.34185096827176
469.07889746854744,245.31775194937967
469.07889746854744,245.31775194937967
470.0313297328942,244.00355937182218
470.5075458650676,243.34646308304343
470.5075458650676,243.34646308304343
470.9084809699961,242.61991912265765
470.8225245942993,243.0443105996214
470.208147532188,244.52118333003273
469.7527973076168,245.5875941397218
469.5205206543104,246.72959267374162
469.40438232765723,247.30059194075153
469.34631316433064,247.5860915742565
469.3652917972377,247.4461018296711
469.3458734108355,247.24855920517308
469.3986481322945,246.7815285384485
469.18207034377076,246.6096385731783
469.2173361307912,246.12805911972117
469.66958472914536,245.48746559513762
470.1006056103096,244.85881990982023
470.08467766586637,243.9726317371793
470.14774878635035,243.7664575071417
470.17928434659234,243.66337039212289
469.9796436910267,242.97119477187312
469.8764376386044,242.38969996854797
469.82483461239326,242.0989525668854
469.79903309928767,241.9535788660541
469.3655052427311,241.68163680569938
469.1487413144528,241.54566577552202
469.0403593503137,241.47768026043335
468.44399549696027,242.2440037738009
467.90397644492407,242.69691935340538
468.03391608788775,242.37845220367234
467.6989367403878,242.7641435683411
467.1747761263578,243.05986494262015
467.44613991694985,242.41321907450558
468.01141945464707,242.28235427782244
468.01141945464707,242.28235427782244
468.46989742630365,242.7131213567263
468.151602818603,242.72676766492074
468.0119707529943,243.4882205613818
467.7122188716257,245.20120419926403
467.5623429309414,246.05769601820515
467.49745427759285,246.34688856059194
467.24630784906435,246.8266351331917
466.8706152615898,246.97692852573044
466.75297319687866,247.09224980983993
466.8584874549988,247.50955794540624
467.236509115879,247.56093275188667
467.4025435777535,247.5020984920234
467.497672003134,247.54429403764436
467.5464886114674,247.58091083856533
467.5708969156341,247.5992192390258
467.58310106771745,247.60837343925604
467.58895353010803,247.68556750522936
467.5314641355011,247.73988734462904
467.3789059005206,247.72733840032507
467.3026267830303,247.72106392817307
467.2644872242852,247.71792669209708
467.22498022864323,247.79422359430725
467.1421996369397,247.79626323401627
467.0094076525887,247.8015472127265
466.9430116604132,247.8041892020816
465.4246669517378,248.3370331657746
464.4667296051421,248.7273821171918
463.6948732552723,248.98796939573316
465.3680178804286,249.00508180081337
465.3680178804286,249.00508180081337
469.2731405725281,247.57598032795642
471.22570191857784,246.86142959152792
472.2019825916027,246.50415422331366
472.2019825916027,246.50415422331366
472.2019825916027,246.50415422331366
472.46132035743824,246.8995660521816
472.7677456789203,247.08476700682021
472.9209583396613,247.17736748413952
473.0766645837566,248.62562386703036
473.0766645837566,248.62562386703036
472.7486792328026,250.38381434450736
472.5056732485953,252.0680096005306
471.566301538673,254.07196649091262
470.3021980423863,255.47419987276677
469.8937096103533,255.52157350860787
469.85268030394184,254.85404080077998
468.827850025711,255.76187778154565
467.45641826564776,256.85352044005924
467.12161838360146,256.2423349686361
466.9411664786757,255.93410629926592
465.11977596378745,257.7390217453839
463.87438558747596,259.02811356763584
464.938343229195,257.75162699394195
464.938343229195,257.75162699394195
466.126159252201,257.2654939149112
466.64625592086395,257.13119666272394
467.3130257256214,257.1144770463828
468.21958429372745,256.64250359007815
468.21958429372745,256.64250359007815
469.09586783237,254.97490310859072
469.2429754777658,254.34329359617487
469.64479763900954,254.07797089968918
470.1018609671852,254.42382995221752
470.1018609671852,254.42382995221752
470.0742403837192,254.11823907771048
470.0742403837192,254.11823907771048
470.0742403837192,254.11823907771048
470.59046613387784,254.26740276882543
470.9663294777195,254.65610636417944
471.4313607810048,255.53822063094577
471.4313607810048,255.53822063094577
470.71604409963277,255.50864987407311
470.71604409963277,255.50864987407311
470.71604409963277,255.50864987407311
470.71604409963277,255.50864987407311
470.24484655066965,254.6425626898041
470.24484655066965,254.6425626898041
470.19303253533144,254.54418552408703
470.7627742322561,255.68607397072287
471.28477975883925,256.3520767271428
471.28477975883925,256.3520767271428
471.59508031614916,255.82832107023543
472.0747467008778,255.85257822182652
472.3145798932422,255.86470679762206
472.3145798932422,255.86470679762206
472.43449648942436,255.87077108551983
472.43449648942436,255.87077108551983
472.43429076239505,255.57462480568287
472.43429076239505,255.57462480568287
472.66396842286355,254.9950755951915
472.7528706044525,253.75465672367204
472.797321695247,253.13444728791234
473.4306632861239,249.60901794611803
473.5624223325961,247.1908256233524
473.59233953690546,245.3840852817829
474.01727449991716,243.5430901665016
474.01727449991716,243.5430901665016
474.2144905334746,242.48309431956494
473.6310615829386,241.8550931525497
473.6222015979674,241.39108789222365
473.0413012721744,241.8746593316024
472.5107305646341,242.18984889936263
472.162982205065,243.4801131975181
472.162982205065,243.4801131975181
470.96318028709993,244.38891265676529
470.3632793281174,244.84331238638887
469.90002418186214,242.20733757802304
470.20670815296285,242.1834258571028
468.69652840659353,240.72863350958144
469.20609602177353,240.7129715653932
469.6176324513779,240.78436107840048
468.16749482469703,239.19854957996355
468.20576929231515,238.60777109403028
468.20576929231515,238.60777109403028
468.62376763814706,238.93222443378798
468.77074902215196,239.33137433891432
469.04032748983786,239.73931247701222
469.04032748983786,239.73931247701222
469.15900137039523,240.4501688713714
469.15900137039523,240.4501688713714
469.0673739205193,240.34323131594203
469.0673739205193,240.34323131594203
469.50145777033765,241.14494903214782
469.50145777033765,241.14494903214782
469.5626058389892,241.74737503582162
469.5626058389892,241.74737503582162
469.1132822985587,241.19340154373805
469.1132822985587,241.19340154373805
469.1132822985587,241.19340154373805
469.1132822985587,241.19340154373805
469.1132822985587,241.19340154373805
469.1132822985587,241.19340154373805
469.1132822985587,241.19340154373805
469.1132822985587,241.19340154373805
469.1132822985587,241.19340154373805
469.1132822985587,241.19340154373805
469.1132822985587,241.19340154373805
469.1132822985587,241.19340154373805
